,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_penalty,param_max_iter,param_C,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,im
262,0.9612291336059571,0.4698950529116699,0.0026273250579833983,0.0007596003418054232,l1,2000,100.0,"{'penalty': 'l1', 'max_iter': 2000, 'C': 100.0}",0.9975728155339806,0.9737864077669904,1.0,1.0,0.9396887159533074,0.9822095878508558,0.02344355264617253,13,1.0,0.9999189758548047,0.9999142514148516,0.9999142514148517,0.9999190152251377,0.999933298781929,3.3418028407830874e-05,CysB-1
263,0.26314353942871094,0.025863417004441877,0.00306243896484375,0.0005929369382996707,l2,2000,61.054022965853264,"{'penalty': 'l2', 'max_iter': 2000, 'C': 61.054022965853264}",0.9849514563106796,0.8718446601941747,1.0,1.0,0.9075875486381323,0.9528767330285973,0.05307975038436982,14,1.0,0.9999189758548047,0.9999142514148517,0.9999142514148517,0.9999190152251377,0.999933298781929,3.3418028407818216e-05,CysB-1
264,0.19512639045715333,0.03279577405474205,0.003194427490234375,0.0009535647281624431,l2,2000,37.27593720314938,"{'penalty': 'l2', 'max_iter': 2000, 'C': 37.27593720314938}",0.987378640776699,0.8728155339805825,1.0,1.0,0.9012645914396886,0.952291753239394,0.05422819186365192,15,1.0,0.9999189758548047,0.9999142514148516,0.9999142514148516,0.9999190152251376,0.999933298781929,3.341802840785302e-05,CysB-1
265,0.14404058456420898,0.014345271506804095,0.003367185592651367,0.00041408677190956213,l2,2000,0.1,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.1}",0.9888349514563106,0.8723300970873786,1.0,1.0,0.9002918287937743,0.9522913754674928,0.0547456254874713,16,1.0,0.9997029114676173,0.9995712570742583,0.999514091350826,0.999757045675413,0.999709061113623,0.000169699106416502,CysB-1
266,0.22333025932312012,0.026371749294218087,0.003200674057006836,0.0004302279900930623,l2,2000,22.758459260747887,"{'penalty': 'l2', 'max_iter': 2000, 'C': 22.758459260747887}",0.9873786407766991,0.8723300970873786,1.0,1.0,0.9002918287937742,0.9520001133315704,0.05455396708350616,17,1.0,0.9999189758548047,0.9999142514148516,0.9999142514148517,0.9999190152251376,0.999933298781929,3.341802840784037e-05,CysB-1
267,0.2218493938446045,0.02048164196829271,0.003284645080566406,0.0005276549815301459,l2,2000,100.0,"{'penalty': 'l2', 'max_iter': 2000, 'C': 100.0}",0.9849514563106796,0.8713592233009709,1.0,1.0,0.9012645914396887,0.9515150542102679,0.05435004905113538,18,1.0,0.9999189758548047,0.9999142514148517,0.9999142514148516,0.9999190152251376,0.999933298781929,3.341802840784037e-05,CysB-1
268,0.14438400268554688,0.016063964944614904,0.002948427200317383,0.000437539696339383,l2,2000,0.2682695795279726,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.2682695795279726}",0.9893203883495145,0.8689320388349515,1.0,1.0,0.8993190661478598,0.9515142986664651,0.05599142581017769,19,1.0,0.9997029114676174,0.9996284227976905,0.9996284227976905,0.999757045675413,0.9997433605476823,0.00013719226802658846,CysB-1
269,0.1860881805419922,0.014478313901362101,0.003929758071899414,0.0007843005576013221,l2,2000,1.1787686347935873,"{'penalty': 'l2', 'max_iter': 2000, 'C': 1.1787686347935873}",0.9888349514563107,0.8669902912621359,1.0,1.0,0.9002918287937743,0.9512234143024442,0.05632438862739543,20,1.0,0.9998649597580078,0.9998570856914194,0.9998570856914194,0.9999190152251377,0.9998996292731969,5.5266600973820055e-05,CysB-1
270,0.23437166213989258,0.01908430586370432,0.0031009197235107424,0.0007903374932612439,l2,2000,13.894954943731374,"{'penalty': 'l2', 'max_iter': 2000, 'C': 13.894954943731374}",0.9873786407766991,0.870873786407767,1.0,1.0,0.8978599221789884,0.9512224698726909,0.05544228713895225,21,1.0,0.9999189758548047,0.9999142514148517,0.9999142514148517,0.9999190152251377,0.999933298781929,3.3418028407818216e-05,CysB-1
271,0.19157681465148926,0.03102178400705871,0.0029644012451171876,5.7932987070433256e-05,l2,2000,3.1622776601683795,"{'penalty': 'l2', 'max_iter': 2000, 'C': 3.1622776601683795}",0.9878640776699029,0.8679611650485437,1.0,1.0,0.8988326848249026,0.9509315855086697,0.05617439577318595,22,1.0,0.9999189758548047,0.9999142514148517,0.9999142514148517,0.9999190152251376,0.999933298781929,3.341802840782771e-05,CysB-1
272,0.18758025169372558,0.0063093847074515985,0.0027069091796875,0.00034267976605255253,l2,2000,1.9306977288832496,"{'penalty': 'l2', 'max_iter': 2000, 'C': 1.9306977288832496}",0.9878640776699029,0.8665048543689321,1.0,1.0,0.8998054474708171,0.9508348759019304,0.05642895663840056,23,1.0,0.9999189758548047,0.9999142514148517,0.9999142514148516,0.9999190152251376,0.999933298781929,3.341802840784037e-05,CysB-1
273,0.18524770736694335,0.02779802052062709,0.003495025634765625,0.000992302896872202,l2,2000,5.17947467923121,"{'penalty': 'l2', 'max_iter': 2000, 'C': 5.17947467923121}",0.9878640776699029,0.8679611650485437,1.0,1.0,0.8983463035019456,0.9508343092440784,0.056264878601706904,24,1.0,0.9999189758548048,0.9999142514148516,0.9999142514148517,0.9999190152251377,0.999933298781929,3.341802840782136e-05,CysB-1
274,0.1928643226623535,0.017690893729849874,0.0033679485321044924,0.0006199305483289752,l2,2000,0.7196856730011519,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.7196856730011519}",0.9893203883495145,0.8669902912621359,1.0,1.0,0.8978599221789882,0.9508341203581278,0.05683627999090654,25,1.0,0.9998649597580079,0.9997427542445549,0.9996855885211227,0.9998650253752294,0.9998316655797831,0.00010936323686192092,CysB-1
275,0.18025593757629393,0.04364718271821661,0.003142690658569336,0.00025459816181039216,l1,2000,0.16378937069540642,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.16378937069540642}",0.9970986460348163,0.9985493230174082,1.0,1.0,0.998062015503876,0.9987419969112201,0.0011282946059808024,1,0.9990928882438316,0.9992743105950653,0.999395258829221,0.9990021770682148,0.9991537717601546,0.9991836812992976,0.00013788434702560471,CysB-2
276,0.11907424926757812,0.01398428514115024,0.0030661582946777343,0.0006981176685985515,l1,2000,0.2682695795279726,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.2682695795279726}",0.9970986460348162,0.9985493230174083,0.9980657640232108,1.0,0.998062015503876,0.9983551497158623,0.0009478089442595156,2,0.9990928882438316,0.9992743105950653,0.9995162070633768,0.9991835994194486,0.9991537717601549,0.9992441554163755,0.00014808067058399087,CysB-2
277,0.15054240226745605,0.0234075144827704,0.0033600330352783203,0.00043453715259334814,l1,2000,0.7196856730011519,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.7196856730011519}",0.9970986460348163,0.9985493230174082,0.9941972920696325,1.0,0.998062015503876,0.9975814553251467,0.00193404912296286,3,0.999455732946299,0.9993347847121432,0.9995766811804548,0.9991835994194485,0.9992142166344293,0.999353002978555,0.00014756456530116394,CysB-2
278,0.1779928207397461,0.023486442405069082,0.0030763626098632814,0.0004152884943438316,l1,2000,1.1787686347935873,"{'penalty': 'l1', 'max_iter': 2000, 'C': 1.1787686347935873}",0.9970986460348162,0.9985493230174082,0.9941972920696325,1.0,0.998062015503876,0.9975814553251465,0.0019340491229628651,4,0.999455732946299,0.9993347847121432,0.9996371552975327,0.9992440735365263,0.9992142166344293,0.999377192625386,0.0001548092177304177,CysB-2
279,0.14410934448242188,0.011410499881013036,0.0034073829650878907,0.0007370814943967689,l1,2000,0.43939705607607904,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.43939705607607904}",0.9970986460348163,0.9985493230174081,0.9941972920696325,1.0,0.998062015503876,0.9975814553251465,0.0019340491229628486,4,0.9993952588292211,0.9992743105950653,0.9995766811804548,0.9991835994194485,0.9992142166344294,0.999328813331724,0.00014355730996683198,CysB-2
280,0.1846306324005127,0.03344793570080157,0.003081989288330078,0.000744760528665802,l1,2000,1.9306977288832496,"{'penalty': 'l1', 'max_iter': 2000, 'C': 1.9306977288832496}",0.9970986460348162,0.9985493230174081,0.9941972920696325,0.9980657640232109,0.998062015503876,0.9971946081297887,0.00157096612682417,6,0.999455732946299,0.9993347847121432,0.9996371552975327,0.9993045476536042,0.999274661508704,0.9994013764236567,0.00013297612217510248,CysB-2
281,0.43785853385925294,0.1223578559837627,0.00218353271484375,0.00044460928215702376,l1,2000,8.483428982440717,"{'penalty': 'l1', 'max_iter': 2000, 'C': 8.483428982440717}",0.9970986460348162,0.9985493230174082,0.9941972920696325,0.9980657640232109,0.9961240310077519,0.9968070112305639,0.001548047537920545,7,0.9995162070633767,0.9993347847121432,0.9996371552975326,0.9993045476536042,0.999274661508704,0.9994134712470721,0.00013993803331552462,CysB-2
282,0.24224138259887695,0.02795098854675855,0.0031702518463134766,0.0005282692488897763,l1,2000,3.1622776601683795,"{'penalty': 'l1', 'max_iter': 2000, 'C': 3.1622776601683795}",0.9970986460348162,0.9985493230174081,0.9941972920696325,0.9980657640232109,0.9961240310077519,0.9968070112305639,0.00154804753792052,7,0.999516207063377,0.9993347847121432,0.9996371552975326,0.9993045476536042,0.9992746615087041,0.9994134712470724,0.0001399380333155352,CysB-2
283,0.3205211639404297,0.054499879669198475,0.0026413440704345704,0.00019098465774886476,l1,2000,5.17947467923121,"{'penalty': 'l1', 'max_iter': 2000, 'C': 5.17947467923121}",0.9970986460348162,0.9985493230174082,0.9941972920696325,0.9980657640232109,0.9961240310077519,0.9968070112305639,0.001548047537920545,7,0.9995162070633768,0.9993347847121432,0.9996371552975327,0.9993045476536042,0.9992746615087041,0.9994134712470721,0.00013993803331555438,CysB-2
284,0.575395154953003,0.095945638801865,0.003429079055786133,0.0006599410179702901,l1,2000,13.894954943731374,"{'penalty': 'l1', 'max_iter': 2000, 'C': 13.894954943731374}",0.9970986460348161,0.9975822050290135,0.9941972920696325,0.9980657640232108,0.9961240310077519,0.9966135876328849,0.001368244679886745,10,0.9995162070633768,0.9993347847121432,0.9996371552975327,0.9993045476536042,0.999274661508704,0.9994134712470721,0.0001399380333155764,CysB-2
285,1.6006874084472655,0.32649006170606343,0.0030124664306640627,0.0008237251896544547,l1,2000,61.054022965853264,"{'penalty': 'l1', 'max_iter': 2000, 'C': 61.054022965853264}",0.9970986460348163,0.9956479690522244,0.9941972920696326,0.9980657640232109,0.996124031007752,0.9962267404375273,0.0013119766263653657,11,0.999516207063377,0.9993347847121432,0.9996371552975327,0.9993045476536042,0.999274661508704,0.9994134712470721,0.0001399380333155927,CysB-2
286,1.1042530536651611,0.25251421683729897,0.0032163619995117187,0.0008123837397761333,l1,2000,37.27593720314938,"{'penalty': 'l1', 'max_iter': 2000, 'C': 37.27593720314938}",0.9970986460348162,0.9956479690522244,0.9941972920696326,0.9980657640232108,0.9961240310077519,0.9962267404375271,0.0013119766263653214,12,0.9995162070633768,0.9993347847121432,0.9996371552975327,0.9993045476536042,0.999274661508704,0.9994134712470721,0.0001399380333155764,CysB-2
287,0.8437291622161865,0.2615554530046062,0.0031242847442626955,0.00047730631159981966,l1,2000,22.758459260747887,"{'penalty': 'l1', 'max_iter': 2000, 'C': 22.758459260747887}",0.9970986460348162,0.9956479690522243,0.9941972920696325,0.9980657640232109,0.9961240310077519,0.9962267404375271,0.0013119766263653967,12,0.9995162070633768,0.9993347847121432,0.9996371552975326,0.9993045476536043,0.999274661508704,0.9994134712470721,0.00013993803331552364,CysB-2
288,0.1821047306060791,0.01636509209699473,0.0035413265228271484,0.00037427390510650824,l2,2000,0.16378937069540642,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.16378937069540642}",0.9970986460348162,0.9869439071566731,0.9941972920696325,0.9970986460348162,0.9941860465116279,0.9939049075615131,0.003715373071920381,14,0.9993952588292212,0.9993347847121432,0.9995766811804547,0.9991835994194485,0.9992142166344293,0.9993409081551394,0.00014098027630709935,CysB-2
289,0.12586050033569335,0.018253592469031334,0.0034823894500732424,0.001015552241578796,l2,2000,0.2682695795279726,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.2682695795279726}",0.9970986460348161,0.9869439071566731,0.9941972920696325,0.9970986460348163,0.9941860465116279,0.9939049075615131,0.003715373071920381,14,0.9993952588292212,0.9993347847121432,0.9995766811804547,0.9991835994194485,0.9992142166344293,0.9993409081551394,0.00014098027630709935,CysB-2
290,0.13279204368591307,0.017393864573442393,0.0027690887451171874,0.0006672849139938863,l2,2000,0.43939705607607904,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.43939705607607904}",0.9970986460348163,0.9859767891682785,0.9941972920696325,0.9970986460348162,0.9883720930232558,0.9925486932661599,0.004577246584347332,16,0.9993952588292212,0.9993347847121432,0.9996371552975326,0.9992440735365264,0.9992142166344293,0.9993650978019705,0.00015050305738826799,CysB-2
291,0.11539435386657715,0.00850232227507214,0.0026369094848632812,0.0009033433234257702,l2,2000,0.7196856730011519,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.7196856730011519}",0.9970986460348161,0.985009671179884,0.9941972920696325,0.9970986460348163,0.9883720930232559,0.9923552696684809,0.004862423234859426,17,0.999455732946299,0.9993347847121432,0.9996371552975327,0.9992440735365263,0.9992142166344293,0.999377192625386,0.0001548092177304177,CysB-2
292,0.17246947288513184,0.021581292220346777,0.0031037330627441406,0.00029417993044874045,l2,2000,1.1787686347935873,"{'penalty': 'l2', 'max_iter': 2000, 'C': 1.1787686347935873}",0.9970986460348161,0.9840425531914894,0.9941972920696326,0.995164410058027,0.9883720930232558,0.9917749988754441,0.004838746037040744,18,0.999455732946299,0.9993347847121432,0.9996371552975327,0.9993045476536043,0.9992142166344294,0.9993892874488017,0.00014605111831857164,CysB-2
293,0.1925492763519287,0.009726651574303425,0.0035982608795166017,0.0007385365664113362,l2,2000,1.9306977288832496,"{'penalty': 'l2', 'max_iter': 2000, 'C': 1.9306977288832496}",0.9970986460348163,0.9840425531914894,0.9941972920696325,0.9951644100580271,0.9883720930232558,0.9917749988754441,0.004838746037040797,18,0.999516207063377,0.9993347847121432,0.9996371552975327,0.9993045476536042,0.9992142166344294,0.9994013822722174,0.00015337327437956396,CysB-2
294,0.22103657722473144,0.014061113637960612,0.003818321228027344,0.0008455828415901831,l2,2000,3.1622776601683795,"{'penalty': 'l2', 'max_iter': 2000, 'C': 3.1622776601683795}",0.9970986460348163,0.9830754352030948,0.9941972920696326,0.9941972920696325,0.9883720930232558,0.9913881516800863,0.005031702500745679,20,0.9995162070633768,0.9993347847121432,0.9996371552975327,0.9993045476536042,0.999274661508704,0.9994134712470721,0.0001399380333155764,CysB-2
295,0.14543824195861815,0.007005382515967339,0.0026758193969726564,0.0002904418770890059,l2,2000,5.17947467923121,"{'penalty': 'l2', 'max_iter': 2000, 'C': 5.17947467923121}",0.9970986460348162,0.9830754352030948,0.9941972920696325,0.9922630560928434,0.9883720930232558,0.9910013044847286,0.004872701191752909,21,0.9995162070633768,0.9993347847121432,0.9996371552975327,0.9993045476536043,0.9992746615087041,0.9994134712470721,0.0001399380333155371,CysB-2
296,0.19460740089416503,0.01550218706139859,0.0036421298980712892,0.0008124616391130734,l2,2000,8.483428982440717,"{'penalty': 'l2', 'max_iter': 2000, 'C': 8.483428982440717}",0.9970986460348161,0.9772727272727273,0.9941972920696325,0.9903288201160543,0.9883720930232558,0.9894539157032971,0.006800862751414964,22,0.999516207063377,0.9993347847121432,0.9996371552975327,0.9993045476536043,0.999274661508704,0.9994134712470721,0.0001399380333155754,CysB-2
297,0.20905804634094238,0.010041656400688251,0.0030871868133544923,0.00020087234904745202,l2,2000,13.894954943731374,"{'penalty': 'l2', 'max_iter': 2000, 'C': 13.894954943731374}",0.9970986460348162,0.9753384912959381,0.9941972920696325,0.9893617021276596,0.9883720930232558,0.9888736449102605,0.007479064113678276,23,0.999516207063377,0.9993347847121432,0.9996371552975327,0.9993045476536043,0.999274661508704,0.9994134712470721,0.0001399380333155754,CysB-2
298,0.19339938163757325,0.014583368387209238,0.005060625076293945,0.003447538923914736,l2,2000,22.758459260747887,"{'penalty': 'l2', 'max_iter': 2000, 'C': 22.758459260747887}",0.9970986460348161,0.9724371373307543,0.9941972920696325,0.9893617021276596,0.9844961240310077,0.987518180318774,0.008676002669311213,24,0.9995162070633768,0.9993347847121432,0.9996371552975326,0.9993045476536042,0.999274661508704,0.9994134712470721,0.00013993803331554093,CysB-2
299,0.2183840751647949,0.023148048117494498,0.00318756103515625,0.0006139051396144786,l2,2000,100.0,"{'penalty': 'l2', 'max_iter': 2000, 'C': 100.0}",0.9970986460348162,0.9676015473887815,0.9941972920696325,0.9845261121856866,0.9844961240310077,0.9855839443419849,0.010319370874570969,25,0.9995162070633768,0.9993347847121432,0.9996371552975326,0.9993045476536043,0.999274661508704,0.9994134712470721,0.00013993803331552364,CysB-2
300,0.29726424217224123,0.056743896950647806,0.0035780906677246095,0.0004989859155486775,l2,2000,61.054022965853264,"{'penalty': 'l2', 'max_iter': 2000, 'C': 61.054022965853264}",1.0,1.0,1.0,0.7810077519379844,0.7877906976744187,0.9137596899224807,0.1056441548723183,1,0.9999119097956306,1.0,0.9999119097956307,1.0,0.9999192506459949,0.9999486140474513,4.204199278624413e-05,CysB+Cbl
301,0.30155282020568847,0.06982178010363138,0.00457921028137207,0.0015160652468599145,l2,2000,100.0,"{'penalty': 'l2', 'max_iter': 2000, 'C': 100.0}",1.0,1.0,1.0,0.7829457364341086,0.7848837209302326,0.9135658914728684,0.10586150506067211,2,0.9999119097956307,1.0,0.9999119097956308,1.0,0.9999192506459949,0.9999486140474513,4.2041992786205356e-05,CysB+Cbl
302,0.3711799144744873,0.018998627587858717,0.00456089973449707,0.0013178436146015107,l2,2000,37.27593720314938,"{'penalty': 'l2', 'max_iter': 2000, 'C': 37.27593720314938}",1.0,1.0,1.0,0.7790697674418603,0.7877906976744187,0.9133720930232558,0.10613292073230288,3,0.9999119097956307,1.0,0.9999119097956307,1.0,0.9999192506459949,0.9999486140474513,4.204199278622474e-05,CysB+Cbl
303,0.1808908462524414,0.016851035894707614,0.002686166763305664,0.0006373962503292263,l2,2000,22.758459260747887,"{'penalty': 'l2', 'max_iter': 2000, 'C': 22.758459260747887}",1.0,1.0,1.0,0.7784237726098191,0.7877906976744186,0.9132428940568476,0.10629659955033206,4,0.9999119097956307,1.0,0.9999119097956307,1.0,0.9999192506459949,0.9999486140474513,4.204199278622474e-05,CysB+Cbl
304,0.3847137451171875,0.015586480035510903,0.004050207138061523,0.002223313695888719,l2,2000,8.483428982440717,"{'penalty': 'l2', 'max_iter': 2000, 'C': 8.483428982440717}",1.0,1.0,1.0,0.774547803617571,0.7868217054263567,0.9122739018087855,0.10751217290308607,5,0.9999119097956306,1.0,0.9999119097956308,1.0,0.9999192506459949,0.9999486140474513,4.204199278622474e-05,CysB+Cbl
305,0.1898439884185791,0.01442566062362161,0.0032779693603515623,0.0006238819807525635,l2,2000,5.17947467923121,"{'penalty': 'l2', 'max_iter': 2000, 'C': 5.17947467923121}",1.0,1.0,1.0,0.7732558139534884,0.7751937984496124,0.9096899224806201,0.11060850207251391,6,0.9999119097956306,1.0,0.9999119097956308,1.0,0.9999192506459947,0.9999486140474513,4.2041992786240254e-05,CysB+Cbl
306,0.25833539962768554,0.02724113831902535,0.0029582977294921875,0.00013019811360727194,l2,2000,1.9306977288832496,"{'penalty': 'l2', 'max_iter': 2000, 'C': 1.9306977288832496}",1.0,1.0,1.0,0.7596899224806202,0.7829457364341086,0.9085271317829458,0.11227204335027391,7,0.9999119097956306,1.0,0.9999119097956307,1.0,0.9999192506459949,0.9999486140474513,4.204199278624413e-05,CysB+Cbl
307,0.20604043006896972,0.04371515437356242,0.00319366455078125,0.0011433317298010456,l2,2000,3.1622776601683795,"{'penalty': 'l2', 'max_iter': 2000, 'C': 3.1622776601683795}",1.0,1.0,1.0,0.7609819121447028,0.7751937984496124,0.9072351421188631,0.1137021374372341,8,0.9999119097956306,1.0,0.9999119097956307,1.0,0.9999192506459949,0.9999486140474513,4.204199278624413e-05,CysB+Cbl
308,0.2064065456390381,0.014655351560367036,0.003062534332275391,0.0007551810908270421,l2,2000,0.7196856730011519,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.7196856730011519}",1.0,1.0,1.0,0.751937984496124,0.7810077519379846,0.9065891472868216,0.11477319480095086,9,0.9999119097956307,1.0,0.9999119097956308,1.0,0.9999192506459947,0.9999486140474513,4.204199278622087e-05,CysB+Cbl
309,0.21410703659057617,0.03437107261668159,0.005647993087768555,0.001775912191889311,l2,2000,0.43939705607607904,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.43939705607607904}",1.0,1.0,1.0,0.7461240310077518,0.7790697674418605,0.9050387596899224,0.11676899373018941,10,0.9999119097956307,1.0,0.9999119097956307,1.0,0.9999192506459949,0.9999486140474513,4.204199278622474e-05,CysB+Cbl
310,1.24671368598938,0.8607332187809944,0.004250335693359375,0.0014441570454192766,l1,2000,37.27593720314938,"{'penalty': 'l1', 'max_iter': 2000, 'C': 37.27593720314938}",1.0,1.0,1.0,0.7881136950904393,0.7306201550387597,0.9037467700258398,0.11927940784332923,11,0.9999119097956306,1.0,0.9999119097956307,1.0,0.9999192506459949,0.9999486140474513,4.204199278624413e-05,CysB+Cbl
311,1.771535587310791,1.4428911241094835,0.004933691024780274,0.002967144191279737,l1,2000,100.0,"{'penalty': 'l1', 'max_iter': 2000, 'C': 100.0}",1.0,1.0,0.9999999999999999,0.7900516795865633,0.7218992248062015,0.9023901808785529,0.12147423962569734,12,0.9999119097956308,1.0,0.9999119097956307,1.0,0.9999192506459949,0.9999486140474513,4.2041992786205356e-05,CysB+Cbl
312,0.14763379096984863,0.01144795672400265,0.003918790817260742,0.0003906406633675152,l2,2000,0.2682695795279726,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.2682695795279726}",1.0,1.0,1.0,0.7422480620155039,0.7684108527131783,0.9021317829457365,0.12014878703415903,13,0.9999119097956307,1.0,0.9999119097956307,1.0,0.9999192506459949,0.9999486140474513,4.204199278622474e-05,CysB+Cbl
313,0.27099609375,0.039276184864357244,0.003605556488037109,0.0014305497116700596,l2,2000,0.16378937069540642,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.16378937069540642}",1.0,1.0,1.0,0.7383720930232558,0.7645348837209303,0.9005813953488373,0.12204317919443651,14,0.9999119097956308,1.0,0.9999119097956308,1.0,0.9999192506459949,0.9999486140474513,4.204199278618597e-05,CysB+Cbl
314,0.14140682220458983,0.01442857498424955,0.0031348228454589843,0.0015358548513572483,l2,2000,0.1,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.1}",1.0,1.0,1.0,0.7377260981912145,0.7606589147286822,0.8996770025839794,0.12308390277869989,15,0.9999119097956308,1.0,0.9999119097956306,1.0,0.9999192506459949,0.9999486140474513,4.204199278622474e-05,CysB+Cbl
315,0.6964430332183837,0.42779809242933675,0.004247426986694336,0.0008704333258651633,l1,2000,22.758459260747887,"{'penalty': 'l1', 'max_iter': 2000, 'C': 22.758459260747887}",1.0,1.0,1.0,0.7868217054263567,0.7083333333333334,0.899031007751938,0.1261275090880855,16,0.9999119097956307,1.0,0.9999119097956307,1.0,0.9999192506459949,0.9999486140474513,4.204199278622474e-05,CysB+Cbl
316,0.5532557964324951,0.2933731288624987,0.0028815269470214844,0.0006679006346753295,l1,2000,13.894954943731374,"{'penalty': 'l1', 'max_iter': 2000, 'C': 13.894954943731374}",1.0,1.0,1.0,0.7894056847545219,0.7044573643410852,0.8987726098191213,0.12685463530495897,17,0.9999119097956308,1.0,0.9999119097956307,1.0,0.9999192506459949,0.9999486140474513,4.2041992786205356e-05,CysB+Cbl
317,0.09549641609191895,0.00644938500635192,0.002287149429321289,0.0003657325150257751,l1,2000,0.1,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.1}",1.0,1.0,1.0,0.8552971576227391,0.6327519379844961,0.897609819121447,0.1437993782632511,18,0.9993833685694151,1.0,0.9995595489781536,1.0,0.9997577519379846,0.9997401338971106,0.00024300765017853322,CysB+Cbl
318,0.10329203605651856,0.02221989183242587,0.002928352355957031,0.0008207481736428278,l1,2000,0.16378937069540642,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.16378937069540642}",1.0,1.0,1.0,0.8481912144702841,0.6337209302325582,0.8963824289405684,0.1438911110197069,19,0.9997357293868923,1.0,0.9999119097956308,1.0,0.9999192506459949,0.9999133779657037,9.654264871252379e-05,CysB+Cbl
319,0.19419417381286622,0.037710322333273275,0.0030526638031005858,0.0008727754559664046,l1,2000,1.9306977288832496,"{'penalty': 'l1', 'max_iter': 2000, 'C': 1.9306977288832496}",1.0,1.0,1.0,0.8197674418604651,0.6540697674418605,0.8947674418604652,0.1391273117315909,20,0.9999119097956308,1.0,0.9999119097956307,1.0,0.9999192506459949,0.9999486140474513,4.2041992786205356e-05,CysB+Cbl
320,0.2050039291381836,0.025950971465618925,0.004607868194580078,0.001976950678043798,l1,2000,0.43939705607607904,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.43939705607607904}",1.0,1.0,1.0,0.834625322997416,0.6375968992248062,0.8944444444444445,0.14350952212447393,21,0.9999119097956306,1.0,0.9999119097956307,1.0,0.9999192506459949,0.9999486140474513,4.204199278624413e-05,CysB+Cbl
321,0.11933813095092774,0.014373760957203795,0.0030268192291259765,0.0008841230825907599,l1,2000,0.2682695795279726,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.2682695795279726}",1.0,1.0,1.0,0.83656330749354,0.6356589147286822,0.8944444444444445,0.14404589708209184,21,0.9999119097956307,1.0,0.9999119097956308,1.0,0.9999192506459949,0.9999486140474513,4.2041992786205356e-05,CysB+Cbl
322,0.5473297595977783,0.2704957978780594,0.0031495094299316406,0.000751989327539819,l1,2000,8.483428982440717,"{'penalty': 'l1', 'max_iter': 2000, 'C': 8.483428982440717}",1.0,1.0,1.0,0.79328165374677,0.6773255813953488,0.8941214470284237,0.13475898129827607,23,0.9999119097956308,1.0,0.9999119097956308,1.0,0.9999192506459949,0.9999486140474513,4.204199278618597e-05,CysB+Cbl
323,0.28815126419067383,0.10071722824261295,0.002250862121582031,0.0004473125841055818,l1,2000,5.17947467923121,"{'penalty': 'l1', 'max_iter': 2000, 'C': 5.17947467923121}",1.0,1.0,1.0,0.8016795865633075,0.6686046511627907,0.8940568475452195,0.13640682230471624,24,0.9999119097956308,1.0,0.9999119097956307,1.0,0.9999192506459949,0.9999486140474513,4.2041992786205356e-05,CysB+Cbl
324,0.3571728229522705,0.12252458665553004,0.004410362243652344,0.0024513614915095566,l1,2000,3.1622776601683795,"{'penalty': 'l1', 'max_iter': 2000, 'C': 3.1622776601683795}",1.0,1.0,1.0,0.8074935400516796,0.6579457364341086,0.8930878552971577,0.13921840605367602,25,0.9999119097956307,1.0,0.9999119097956308,1.0,0.9999192506459949,0.9999486140474513,4.2041992786205356e-05,CysB+Cbl
325,0.21601948738098145,0.05050594617621502,0.004282760620117188,0.0012816264679934583,l2,2000,0.1,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.1}",0.9970986460348162,0.937137330754352,0.9883945841392651,0.9961315280464216,0.998062015503876,0.9833648208957463,0.023366187779907302,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,FadR
326,0.16487059593200684,0.013455252502207088,0.0032709121704101564,0.0007572564930521116,l2,2000,0.16378937069540642,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.16378937069540642}",0.9961315280464216,0.932301740812379,0.9883945841392651,0.995164410058027,0.998062015503876,0.9820108557119938,0.02506709876515873,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,FadR
